mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	15/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	15
4	3	8	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	19
4	3	8	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58	A#3	3	19
4	3	8	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	19
4	3	8	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	16
4	3	9	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	20
4	3	9	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	A#3	3	20
4	3	9	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	20
4	3	9	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	17
5	4	10	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		2	74	D5	5	21
5	4	10	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	23
5	4	10	3.0	0	0	3/4	1	1	3/4		1/2	3/2		5	71	B4	4	22
5	4	11	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	24
5	4	11	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	24
5	4	11	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	24
5	4	12	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	25
5	4	12	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	25
5	4	12	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	25
6	5	13	1.0	0	0	3/4	2	1	1/4		1/4	1		7	37	C#2	2	30
6	5	13	0.5	0	0	3/4	1	1	1/8		1/8	1		7	73	C#5	5	26
6	5	27/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	27
6	5	14	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	C#3	3	31
6	5	14	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		11	53	E#3	3	31
6	5	14	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	31
6	5	14	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	28
6	5	15	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49	C#3	3	32
6	5	15	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53	E#3	3	32
6	5	15	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	32
6	5	15	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	29
7	6	16	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	36
7	6	16	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	33
7	6	33/2	1.0	1/8	1/8	3/4	1	1	1/4		1/4	1		7	73	C#5	5	34
7	6	17	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	C#3	3	37
7	6	17	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	37
7	6	18	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	7	61	C#4	4	35
8	7	19	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	7	61	C#4	4	38
8	7	39/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	59	B3	3	39
8	7	20	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	57	A3	3	40
8	7	21	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	56	G#3	3	41
9	8	22	1.0	0	0	3/4	1	1	1/4		1/4	1		3	57	A3	3	42
9	8	23	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		7	61	C#4	4	43
10	9	25	3.0	0	0	3/4	2	2	3/4		1/2	3/2	1	7	49	C#3	3	50
10	9	25	1.0	0	0	3/4	2	1	1/4		1/4	1		8	56	G#3	3	47
10	9	25	1.0	0	0	3/4	1	1	1/4		1/4	1		5	59	B3	3	44
10	9	26	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	48
10	9	26	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	57	A3	3	45
10	9	27	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	49
10	9	27	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	61	C#4	4	46
11	10	28	3.0	0	0	3/4	2	2	3/4		1/2	3/2	-1	7	49	C#3	3	59
11	10	28	0.5	0	0	3/4	2	1	1/8		1/8	1		8	56	G#3	3	55
11	10	28	0.5	0	0	3/4	1	1	1/8		1/8	1		5	59	B3	3	51
11	10	57/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		6	54	F#3	3	56
11	10	57/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	57	A3	3	52
11	10	29	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	57
11	10	29	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	61	C#4	4	53
11	10	30	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	58
11	10	30	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	61	C#4	4	54
12	11	31	3.0	0	0	3/4	2	2	3/4		1/2	3/2	1	7	49	C#3	3	66
12	11	31	1.0	0	0	3/4	2	1	1/4		1/4	1		8	56	G#3	3	63
12	11	31	1.0	0	0	3/4	1	1	1/4		1/4	1		5	59	B3	3	60
12	11	32	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	64
12	11	32	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		10	58	A#3	3	61
12	11	33	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	A#3	3	65
12	11	33	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	61	C#4	4	62
13	12	34	1.0	0	0	3/4	2	2	1/4		1/4	1	-1	7	49	C#3	3	73
13	12	34	0.5	0	0	3/4	2	1	1/8		1/8	1		8	56	G#3	3	71
13	12	34	0.5	0	0	3/4	1	1	1/8		1/8	1		5	59	B3	3	67
13	12	69/2	1.5	1/8	1/8	3/4	2	1	3/8		1/4	3/2		6	54	F#3	3	72
13	12	69/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		10	58	A#3	3	68
13	12	35	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		6	42	F#2	2	74
13	12	35	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	F#4	4	69
13	12	36	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	6	78	F#5	5	70
14	13	37	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	80
14	13	37	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	6	78	F#5	5	75
14	13	75/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	76
14	13	38	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	81
14	13	38	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	81
14	13	38	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	81
14	13	38	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	G5	5	77
14	13	39	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	82
14	13	39	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	82
14	13	39	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	82
14	13	39	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	F#5	5	78
14	13	79/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	79
15	14	40	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		6	78	F#5	5	83
15	14	40	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	85
15	14	40	3.0	0	0	3/4	1	1	3/4		1/2	3/2		5	71	B4	4	84
15	14	41	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	86
15	14	41	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	86
15	14	41	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	86
15	14	42	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	87
15	14	42	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	87
15	14	42	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	87
16	15	43	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	92
16	15	43	0.5	0	0	3/4	1	1	1/8		1/8	1		7	73	C#5	5	88
16	15	87/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	89
16	15	44	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	93
16	15	44	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58	A#3	3	93
16	15	44	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	93
16	15	44	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	90
16	15	45	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	94
16	15	45	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	A#3	3	94
16	15	45	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	94
16	15	45	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	91
17	16	46	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		2	74	D5	5	95
17	16	46	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	98
17	16	46	2.0	0	0	3/4	1	1	1/2		1/2	1		5	71	B4	4	96
17	16	47	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	99
17	16	47	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	99
17	16	47	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	99
17	16	48	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	2	50	D3	3	97
18	17	49	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	2	50	D3	3	100
18	17	49	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	107
18	17	49	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	107
18	17	99/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	55	G3	3	101
18	17	50	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		4	52	E3	3	102
18	17	50	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	108
18	17	50	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	108
18	17	151/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		-1	53	F3	3	103
18	17	152/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		4	52	E3	3	104
18	17	51	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	50	D3	3	105
18	17	51	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	109
18	17	51	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	109
18	17	103/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	48	C3	3	106
19	18	52	0.75	0	0	3/4	1	1	3/16		1/8	3/2		2	50	D3	3	110
19	18	52	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	114
19	18	52	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	114
19	18	52	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	114
19	18	211/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	43	G2	2	111
19	18	53	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	50	D3	3	112
19	18	53	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	115
19	18	53	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	115
19	18	53	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	115
19	18	54	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	48	C3	3	113
19	18	54	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	116
19	18	54	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	116
20	19	55	0.5	0	0	3/4	1	1	1/8		1/8	1		2	50	D3	3	117
20	19	55	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	124
20	19	55	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	124
20	19	111/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	55	G3	3	118
20	19	56	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		4	52	E3	3	119
20	19	56	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	125
20	19	56	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	125
20	19	169/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		-1	53	F3	3	120
20	19	170/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		4	52	E3	3	121
20	19	57	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	50	D3	3	122
20	19	57	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	126
20	19	57	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	126
20	19	115/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	48	C3	3	123
21	20	58	0.75	0	0	3/4	1	1	3/16		1/8	3/2		2	50	D3	3	127
21	20	58	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	131
21	20	58	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	131
21	20	58	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	131
21	20	235/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	43	G2	2	128
21	20	59	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	50	D3	3	129
21	20	59	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	132
21	20	59	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	132
21	20	59	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	132
21	20	60	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	48	C3	3	130
21	20	60	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	133
21	20	60	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	133
22	21	61	0.75	0	0	3/4	1	1	3/16		1/8	3/2		2	50	D3	3	134
22	21	61	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	139
22	21	61	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	139
22	21	61	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	139
22	21	247/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	43	G2	2	135
22	21	62	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	48	C3	3	136
22	21	62	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	140
22	21	62	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	140
22	21	63	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		2	50	D3	3	137
22	21	63	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	141
22	21	63	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	141
22	21	63	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	141
22	21	255/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	43	G2	2	138
23	22	64	1.0	0	0	3/4	1	1	1/4		1/4	1		0	48	C3	3	142
23	22	64	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	146
23	22	64	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	146
23	22	65	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		2	50	D3	3	143
23	22	65	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	147
23	22	65	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	147
23	22	65	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	147
23	22	263/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		1	43	G2	2	144
23	22	66	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	48	C3	3	145
23	22	66	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	148
23	22	66	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	148
24	23	67	3.0	0	0	3/4	1	1	3/4		1/2	3/2		1	43	G2	2	149
24	23	67	3.0	0	0	3/4	2	1	3/4		1/2	3/2		1	55	G3	3	150
25	24	70	3.0	0	0	3/4	1	1	3/4		1/2	3/2		6	42	F#2	2	151
25	24	70	3.0	0	0	3/4	2	1	3/4		1/2	3/2		6	54	F#3	3	152
26	25	73	1.0	0	0	3/4	2	1	1/4		1/4	1		5	35	B1	1	158
26	25	73	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	158
26	25	73	0.5	0	0	3/4	1	1	1/8		1/8	1		6	78	F#5	5	153
26	25	147/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	154
26	25	74	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	159
26	25	74	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	159
26	25	74	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	159
26	25	74	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	G5	5	155
26	25	75	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	160
26	25	75	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	160
26	25	75	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	160
26	25	75	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	F#5	5	156
26	25	151/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	157
27	26	76	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		6	78	F#5	5	161
27	26	76	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	163
27	26	76	3.0	0	0	3/4	1	1	3/4		1/2	3/2		5	71	B4	4	162
27	26	77	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	164
27	26	77	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	164
27	26	77	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	164
27	26	78	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	165
27	26	78	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	165
27	26	78	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	165
28	27	79	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	170
28	27	79	0.5	0	0	3/4	1	1	1/8		1/8	1		7	73	C#5	5	166
28	27	159/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	167
28	27	80	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	171
28	27	80	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58	A#3	3	171
28	27	80	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	171
28	27	80	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	168
28	27	81	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	172
28	27	81	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	A#3	3	172
28	27	81	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	172
28	27	81	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	169
29	28	82	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		2	74	D5	5	173
29	28	82	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	175
29	28	82	3.0	0	0	3/4	1	1	3/4		1/2	3/2		5	71	B4	4	174
29	28	83	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	176
29	28	83	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	176
29	28	83	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	176
29	28	84	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	177
29	28	84	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	177
29	28	84	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	177
30	29	85	1.0	0	0	3/4	2	1	1/4		1/4	1		7	37	C#2	2	182
30	29	85	0.5	0	0	3/4	1	1	1/8		1/8	1		7	73	C#5	5	178
30	29	171/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	179
30	29	86	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	C#3	3	183
30	29	86	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		11	53	E#3	3	183
30	29	86	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	183
30	29	86	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	180
30	29	87	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49	C#3	3	184
30	29	87	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53	E#3	3	184
30	29	87	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	184
30	29	87	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	181
31	30	88	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	188
31	30	88	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	185
31	30	177/2	1.0	1/8	1/8	3/4	1	1	1/4		1/4	1		7	73	C#5	5	186
31	30	89	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	C#3	3	189
31	30	89	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	189
31	30	90	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	7	61	C#4	4	187
32	31	91	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	7	61	C#4	4	190
32	31	183/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	59	B3	3	191
32	31	92	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	57	A3	3	192
32	31	93	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	56	G#3	3	193
33	32	94	1.0	0	0	3/4	1	1	1/4		1/4	1		3	57	A3	3	194
33	32	95	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		7	61	C#4	4	195
34	33	97	3.0	0	0	3/4	2	2	3/4		1/2	3/2	1	7	49	C#3	3	202
34	33	97	1.0	0	0	3/4	2	1	1/4		1/4	1		8	56	G#3	3	199
34	33	97	1.0	0	0	3/4	1	1	1/4		1/4	1		5	59	B3	3	196
34	33	98	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	200
34	33	98	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	57	A3	3	197
34	33	99	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	201
34	33	99	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	61	C#4	4	198
35	34	100	3.0	0	0	3/4	2	2	3/4		1/2	3/2	-1	7	49	C#3	3	211
35	34	100	0.5	0	0	3/4	2	1	1/8		1/8	1		8	56	G#3	3	207
35	34	100	0.5	0	0	3/4	1	1	1/8		1/8	1		5	59	B3	3	203
35	34	201/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		6	54	F#3	3	208
35	34	201/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	57	A3	3	204
35	34	101	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	209
35	34	101	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	61	C#4	4	205
35	34	102	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	210
35	34	102	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	61	C#4	4	206
